StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
1948,24655319.4734443,Enhanced coverage,0.944342448144086,0.946458897729278,0.946463026861231,0.947547663127785,0.950847768334954,0.950455346508082,0.953821628261239,0.954610412037691,0.955408385726126,0.957784637117352,0.961339552909831,0.968014906509457,0.973787184207583,0.980318703423101,0.985483945849476,0.987263931235069,0.990522753679249,0.991938788833305,0.997683567308064,0.999106368567231,0.999679139927282,0.999888424471662,0.999955338415532,0.999978149646691,0.999987786763092,0.999992624067408,0.999995305000637,0.999996434922998,0.999997362189064,0.99999808766828,0.999998407657499,0.00435162107920552,0.0043323442856936,0.00430101047699156,0.00427493894372451,0.00424428918076337,0.00422194060645558,0.00419717153432035,0.00417045629307604,0.00414116785614897,0.00410895407688417,0.00406556667915534,0.00398187615557288,0.00381977649616078,0.00359721263644758,0.00338323502360723,0.00311495936854629,0.00290740476440717,0.00262408327765364,0.00248391160497939,0.00118565905383256,0.000747143009207041,0.000504653102039709,0.000342982107090616,0.000230807170036475,0.000152374916554764,9.68943308920637e-05,5.91070028198322e-05,3.54926992938759e-05,1.98274119671704e-05,1.17670814793614e-05,6.52364072763858e-06,8.48570195289658e-05,8.36882310974117e-05,8.08631832575647e-05,8.17179421170924e-05,8.07258024694906e-05,8.10756818568002e-05,7.97535317685964e-05,8.07162132654139e-05,8.09720880982582e-05,8.01824653178719e-05,8.02978329894515e-05,8.08011917767468e-05,7.95123650513291e-05,7.52461723324375e-05,7.21139342385162e-05,6.289286715254e-05,6.10327919411792e-05,4.76402571420206e-05,4.21746811754047e-05,3.42301991817574e-05,3.21873598115845e-05,2.39106873596031e-05,2.10003880476845e-05,8.36525298039011e-06,4.84576913109409e-06,2.81379278902962e-06,7.22660706674608e-10,0,0,0,0,0.0128910821616891,0.0126964939546319,0.0126262596511292,0.0124973324262677,0.0123219904879868,0.0122020662183291,0.0120297614560206,0.0118007095600927,0.0116724755708541,0.0115261143328915,0.0113874112051909,0.0109980241815915,0.0103355851194577,0.00951580262367105,0.00867898756143357,0.00775693327042648,0.0071900907193177,0.00610644389017508,0.00601248332187435,0.00347068673462944,0.00251228737074863,0.00190886256521791,0.00144825266476339,0.00107729929374709,0.000788118361588245,0.000552896634136035,0.000387997847648755,0.00027419989937439,0.000163791593101729,8.68492131797088e-05,4.40407848874181e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1946,342482.535672151,Enhanced coverage,0.0681553872256028,0.0677725339709402,0.0672643056322681,0.0668227200188093,0.0662455480642572,0.0655309664604532,0.0649504790746579,0.0647177555372093,0.0638537510259473,0.106041521130867,0.157804568185602,0.222047632851699,0.258054894526677,0.250242077829625,0.315657865873927,0.336879805782087,0.426538587878661,0.500240383864371,0.728381561923038,0.848508618226023,0.919075841933134,0.960987429831046,0.981484226768737,0.990548726605742,0.994654731111276,0.996921497190933,0.99811749379706,0.998774399041383,0.999179126363986,0.999344380424727,0.999473673504237,0.0832552863929333,0.0831872040727494,0.0831965258932209,0.0831904621964889,0.0831789950365585,0.0831758063593788,0.0831083398849632,0.0830372905710423,0.0829449760047094,0.082871279343887,0.0635574463856177,0.052374292178897,0.0445253140590689,0.0418879082099253,0.0400963405251414,0.0315080015185162,0.0282794842573237,0.0231976450718369,0.0200571515579654,0.00980345352186427,0.00573237569299037,0.00342494535139957,0.00205035799867155,0.00124013816454024,0.000770517959194511,0.00049298898107493,0.000323658236819263,0.000216905978734555,0.000147234366129344,9.92762648176082e-05,6.84371635577525e-05,0.0160809660184977,0.0162925028184268,0.0165035947928832,0.0167266105334712,0.016984862721188,0.0172504478785126,0.0174895671852114,0.0177063833619311,0.017918531127789,0.0181928808434737,0.0113856664121671,0.00841703421600332,0.00662783734823761,0.00621800447957715,0.00574726809253457,0.00345300921388473,0.00267015400158277,0.00194270356549995,0.00143205697964669,0.000323675128461677,7.76087338037812e-05,1.77583260840183e-05,7.92549839751725e-06,3.87547240460737e-06,1.48694393180694e-06,2.71743644005842e-07,4.44738106920923e-08,0,0,0,0,0.231685853059647,0.231307522433481,0.231050548661412,0.230816797496932,0.230612013132431,0.230366815592152,0.23007199966324,0.22975627361977,0.229431375221354,0.229133849660449,0.193308198667827,0.167731399983264,0.146641784023639,0.137681643580465,0.131084046302545,0.110887298928573,0.102453678095932,0.0886941338769491,0.0791877649346218,0.0446898404240089,0.0282118654970133,0.0180308374399481,0.0114385699928034,0.00726049687921652,0.0047352531715291,0.00322339600535277,0.00236446135882319,0.00178085301697106,0.0012894266018036,0.000867015166099483,0.000550331982224784StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1942,1612506.58347705,Enhanced coverage,0.911751587358393,0.913450043957566,0.914334435522581,0.916998054465555,0.920501273558354,0.924321428348292,0.92739411013694,0.933364303974319,0.934328963991114,0.941707237521284,0.949260456369985,0.956404585484029,0.968664855691376,0.979974431275213,0.989578437615089,0.994355048537197,0.999781989719857,0.997504135488139,0.999923703301853,0.999979842645195,0.999997442435411,0.999999598459498,0.9999999856048,0.999999997946895,1,1,1,1,1,1,1,0.00425379083295047,0.00418688707787867,0.0041274941769139,0.0040863292738097,0.0040006788899645,0.00394197912498682,0.00386272224934325,0.00379132689066596,0.00369256105349128,0.00364580847734053,0.00355897549477577,0.00342818772782878,0.0032418468096393,0.0029886414802679,0.00274886535715464,0.00249745330190432,0.0022794591188987,0.00199086295096009,0.00197012647197216,0.000976260183781606,0.000638147464857709,0.000441361280285612,0.000303485691746355,0.000209327323822398,0.000141025818013137,9.22313740543319e-05,5.87167897274824e-05,3.70272110217465e-05,2.28880786327433e-05,1.3257779070858e-05,8.8650838352393e-06,9.98205236361504e-06,8.64657937295726e-06,6.89625704762968e-06,6.99060836411235e-06,6.90200815311034e-06,6.92847256631636e-06,6.74027567629937e-06,6.73981111203776e-06,6.64108857665092e-06,6.35133964076036e-06,6.35540850516076e-06,6.66155376193353e-06,6.58286518022674e-06,6.29695609772194e-06,5.93241183807227e-06,6.36552961145562e-06,6.135104637388e-06,6.29603293447375e-06,6.4571741699806e-06,6.05255663584972e-06,4.78215844326698e-06,2.48950663949152e-06,2.1701436537088e-06,8.79198048389454e-07,3.58465321338972e-07,2.37636282515649e-07,0,0,0,0,0,0.017226539008288,0.0168314997311229,0.0165288723738792,0.0161942653544108,0.015652944245338,0.0156105123084194,0.0148284702060577,0.0145326948196048,0.0140557867771112,0.0137829805913123,0.0131235791749016,0.0125710348915528,0.0114453458657945,0.0102593577292582,0.00896840884376104,0.00785426699068426,0.00674478228228646,0.00502282074610479,0.0057011590497347,0.00357812816107408,0.00279338091048956,0.00230334300275291,0.00194675432966095,0.0014455320131291,0.00104724032203323,0.00072478781342748,0.000505762606280966,0.000324659841950434,0.000196763085632467,0.000112877611171808,6.10909454874707e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1944,865381.019764721,Enhanced coverage,0.453993403628215,0.454228319369406,0.455736862513208,0.457060692056598,0.457603318756098,0.458709518953325,0.460559163323612,0.462662620050683,0.463399897725576,0.466220701396796,0.472491316047763,0.483402029403814,0.50837286082706,0.525244157591909,0.590856401418804,0.634057177377279,0.678504327299332,0.714024128306701,0.855883400925247,0.91285190361143,0.947953527940579,0.970755444754922,0.984455368545521,0.992069398756197,0.995890623061469,0.997905166769331,0.998876617368557,0.999335700676216,0.999546824016254,0.999693898255538,0.999766590185645,0.0385896663913036,0.0385146060937319,0.0384782013511699,0.0384218741344709,0.0383717298294737,0.0383163630560167,0.0382403358696264,0.0381663273660246,0.0380685903628144,0.0379902452206981,0.0378893045364591,0.0371747374731209,0.0359298287691357,0.0300396669484635,0.0295627150473228,0.0241199367771829,0.0193706152886392,0.0161207861538744,0.013799808460669,0.0070135834769084,0.00421746586560514,0.00257758362547179,0.00156768985059618,0.000953068522227536,0.000587891503994436,0.000371178277978655,0.000239061200362435,0.000156342581630967,0.00010309897390797,6.81323236473873e-05,4.49595122591085e-05,0.00655727794562927,0.00664509513722247,0.00672971711690197,0.0068291010103998,0.00692492211832554,0.00702286106422356,0.00710774718074581,0.00720640400866254,0.00729035905208477,0.00737326849996123,0.00744936254346663,0.00739953753766836,0.00723071898522229,0.00504001974073133,0.00521567940057061,0.00381665429788893,0.00253127303972168,0.00192812387623399,0.00148206958045724,0.000466433921716536,0.000166246215663779,5.21429750146517e-05,1.36752983610451e-05,4.21409514633621e-06,2.16124088666646e-06,8.79431879150991e-07,3.25487373001437e-07,1.33627807102118e-07,4.7254390226692e-08,0,0,0.106011954382895,0.105431846603916,0.104969311789423,0.104378536918028,0.103888545950414,0.103391908909258,0.102807968836393,0.102293372737629,0.101750013812691,0.101242824491171,0.100704360588416,0.0986547421625758,0.0953277827184224,0.0848654771051747,0.0821837654531095,0.0701272709091417,0.0600235830605904,0.0516675538286361,0.0452562810898531,0.0267288033162332,0.0176712195212206,0.0117463406606345,0.0077519836315684,0.00514552875414089,0.00347943191827889,0.00247971965239184,0.00178732727056069,0.00127242875972405,0.000881383662779848,0.000604113492639065,0.00041059606040296
