StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2305,281473.523321152,Enhanced frequency,0.813126932303905,0.815362255471672,0.818355847910467,0.817530198558261,0.819609634612215,0.825702106320041,0.825803791590188,0.827824958167677,0.834831857155863,0.846051365057083,0.868109408429951,0.89154461202349,0.916814111222759,0.937798437513318,0.953132878092812,0.967914544115074,0.980621061332495,0.986446581999047,0.999990993381991,0.999999938264067,1,1,1,1,1,1,1,1,1,1,1,0.00598012682198887,0.00593524770623853,0.00589825533291459,0.00586919903910024,0.00583792250137807,0.00579597650669484,0.00574188031453068,0.00570217745515984,0.00566408682319768,0.00555927028852977,0.00531295933854438,0.00503315363821639,0.00474627924213171,0.00443889229543679,0.0041458803384891,0.00387982841093539,0.00357450640457883,0.0032241162565114,0.0029503045095396,0.000743511662549617,0.000426961177053692,0.000268249590161983,0.000166411464463397,0.000102689943354104,6.06057306199018e-05,3.68147733224457e-05,2.11244630203897e-05,1.41000530400574e-05,8.15047755337854e-06,5.75858117510128e-06,2.08556433922103e-06,1.55843980882116e-05,9.70791311595142e-06,8.70409534185079e-06,8.97643904329111e-06,8.70409534185079e-06,8.70409534185079e-06,8.39922853089005e-06,8.07097677103658e-06,8.06598999927246e-06,8.39922853089005e-06,8.39922853089005e-06,8.25310862487556e-06,8.06598999927246e-06,8.25310862487556e-06,8.58634715649314e-06,8.39922853089005e-06,8.58634715649314e-06,8.58634715649314e-06,8.58634715649314e-06,4.06219424356818e-06,3.10229733987679e-06,1.13009077914217e-06,4.91985436563841e-07,0,0,0,0,0,0,0,0,0.0196700186277507,0.0194320952599296,0.0190822745664337,0.0188892423578755,0.0187029912280355,0.0184776759503185,0.0182044119065645,0.0178821588054905,0.0175941324726787,0.017154895712429,0.0162302524990405,0.0152217910127815,0.014195746892572,0.0131162597674045,0.0120780086809156,0.0111738094888732,0.0102299548262519,0.00907485324322892,0.00841244526049969,0.00250027316144687,0.00166707366284276,0.0011840330846932,0.000955620971226518,0.000810774715631742,0.000654568165503229,0.000512794736979069,0.00028997899662232,0.000117416804324769,1.17342462800026e-05,3.40857994783399e-07,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2305,281473.523321152,Enhanced frequency,0.813126932303905,0.815362255471672,0.818355847910467,0.817530198558261,0.819609634612215,0.825702106320041,0.825803791590188,0.827824958167677,0.834831857155863,0.846051365057083,0.868109408429951,0.89154461202349,0.916814111222759,0.937798437513318,0.953132878092812,0.967914544115074,0.980621061332495,0.986446581999047,0.999990993381991,0.999999938264067,1,1,1,1,1,1,1,1,1,1,1,0.00598012682198887,0.00593524770623853,0.00589825533291459,0.00586919903910024,0.00583792250137807,0.00579597650669484,0.00574188031453068,0.00570217745515984,0.00566408682319768,0.00555927028852977,0.00531295933854438,0.00503315363821639,0.00474627924213171,0.00443889229543679,0.0041458803384891,0.00387982841093539,0.00357450640457883,0.0032241162565114,0.0029503045095396,0.000743511662549617,0.000426961177053692,0.000268249590161983,0.000166411464463397,0.000102689943354104,6.06057306199018e-05,3.68147733224457e-05,2.11244630203897e-05,1.41000530400574e-05,8.15047755337854e-06,5.75858117510128e-06,2.08556433922103e-06,1.55843980882116e-05,9.70791311595142e-06,8.70409534185079e-06,8.97643904329111e-06,8.70409534185079e-06,8.70409534185079e-06,8.39922853089005e-06,8.07097677103658e-06,8.06598999927246e-06,8.39922853089005e-06,8.39922853089005e-06,8.25310862487556e-06,8.06598999927246e-06,8.25310862487556e-06,8.58634715649314e-06,8.39922853089005e-06,8.58634715649314e-06,8.58634715649314e-06,8.58634715649314e-06,4.06219424356818e-06,3.10229733987679e-06,1.13009077914217e-06,4.91985436563841e-07,0,0,0,0,0,0,0,0,0.0196700186277507,0.0194320952599296,0.0190822745664337,0.0188892423578755,0.0187029912280355,0.0184776759503185,0.0182044119065645,0.0178821588054905,0.0175941324726787,0.017154895712429,0.0162302524990405,0.0152217910127815,0.014195746892572,0.0131162597674045,0.0120780086809156,0.0111738094888732,0.0102299548262519,0.00907485324322892,0.00841244526049969,0.00250027316144687,0.00166707366284276,0.0011840330846932,0.000955620971226518,0.000810774715631742,0.000654568165503229,0.000512794736979069,0.00028997899662232,0.000117416804324769,1.17342462800026e-05,3.40857994783399e-07,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2282,556394.630482674,Enhanced frequency,0.0553312009231333,0.0553643428591735,0.0554021029751646,0.0552747994725107,0.0550831132283135,0.0549292564459416,0.0550258190926128,0.0551060170021424,0.0554150705469473,0.0577757568188568,0.0633255989054994,0.0678577659604811,0.0742923946704112,0.0798234248212357,0.19541808690175,0.174421155033054,0.365013946188686,0.547746151760223,0.923959581115519,0.972083663214061,0.986746992539181,0.995018965800044,0.998586797252606,0.99967129326018,0.999890602185191,0.999959448531176,0.999981763459382,0.999991880631525,0.999995250033275,0.999999058315413,0.99999948117955,0.07639494442539,0.076336034739647,0.0763629706045657,0.0763525228055066,0.0763454497774786,0.0763093801604612,0.0762273173962844,0.07617592943836,0.0760531916460421,0.0746690507251456,0.0718917809666141,0.0687080405027071,0.0656234034032358,0.0624493852555077,0.0592887484495341,0.0325530825573625,0.0347593457450936,0.019830580217271,0.0129441786127781,0.00409645980675665,0.00243657900291574,0.00157385041590965,0.00105755473005727,0.000722895871025172,0.000508401335015975,0.000350510223154304,0.000243086592503689,0.000169703767143928,0.00011923811496417,8.13021372452381e-05,5.73469845534784e-05,0.0199596302599175,0.020013480578356,0.020052856717415,0.020042728174539,0.0200864936389731,0.0201184921603151,0.0200918978859864,0.0201322455876091,0.0201162134642045,0.0198602607923189,0.0191603493258335,0.0182860354108616,0.0174221517744312,0.0164828778407104,0.0156407365360685,0.00743854669088687,0.0083779852919304,0.00400141047661632,0.00221340305688303,0.000533859645416963,0.000257570193649996,7.10946229236524e-05,2.57055374372196e-05,7.39607276466766e-06,1.86025061939278e-06,0,0,0,0,0,0,0.190834603498304,0.190721346616969,0.190686369167651,0.190724898274554,0.190789857011942,0.1907661963095,0.19075858776995,0.190701216786547,0.190550345326268,0.187077016422931,0.180616248398706,0.173477436031993,0.16670228569656,0.159863815287233,0.153031756792262,0.0952667472177682,0.0983490120570091,0.0635456068263199,0.0444911484494743,0.0145928257743183,0.00925427992859175,0.00628015884832427,0.00451415896952323,0.00337513517837176,0.00262677137510999,0.00205525537508612,0.00162567530494126,0.00129584257189396,0.00101376474004693,0.00076739315458274,0.000639357614233261StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2279,144350.498925209,Enhanced frequency,0.0601920772960844,0.0598444776741592,0.0598648369454019,0.0599382113818181,0.0594525777930748,0.0585015012288144,0.0583105245387216,0.0565258917629296,0.0569614689860303,0.0592518853742161,0.0630728611034242,0.0666542418730544,0.0723758921896731,0.0784924043847082,0.0854414185785999,0.093249432351595,0.300994007062431,0.491923715581008,0.867691314141401,0.94082654013636,0.970029864840654,0.983948923069841,0.991433646588141,0.995365090740523,0.997280751376033,0.998390867121431,0.999046695667609,0.999439591160183,0.999640362097974,0.999761834753222,0.999848049990579,0.0744938446706754,0.0743934104237029,0.0743343166844884,0.0742989570332076,0.07427302711678,0.0742690894034461,0.0741795618235911,0.0740926399469293,0.0739737399454627,0.0725957483710313,0.0698604666644495,0.0666952584845292,0.063639635218976,0.0605230103680536,0.0574326677826481,0.0545553797321498,0.0509147793435332,0.0271212188973235,0.0173179310271692,0.00507422680780845,0.00297066078046407,0.00187735422906479,0.00125559514467435,0.000862036768848471,0.000606503086440796,0.000431515922451505,0.000307651231632286,0.000223474644674932,0.000162916099923072,0.000122288284697324,8.8860302693646e-05,0.0104760842467684,0.0105969247528234,0.010711820143554,0.0108019750076006,0.0109319940178708,0.0110941283619114,0.0112489022413396,0.0113953435715044,0.01155769716476,0.0115747602073542,0.0113454339360978,0.0109489780105594,0.0105882346488647,0.0101405790335293,0.00969119211687608,0.00927068852937525,0.00892732056611666,0.0033117161898526,0.00145884404617798,0.000115073450310923,1.85351640995127e-05,5.30419150600471e-06,2.62741823799104e-06,8.258690258771e-07,1.79690444220661e-07,0,0,0,0,0,0,0.217904560348739,0.217337855122901,0.216895198185833,0.216530170811226,0.216132604965603,0.215785632432676,0.215269835738463,0.21477334832729,0.214289576916381,0.209973227238766,0.202277340106416,0.19367499219174,0.185462992386031,0.177273222132589,0.169170421374577,0.16179992406183,0.15193425040261,0.0909460026207733,0.0627896562039952,0.0203046357672626,0.0131428193061076,0.00916580907971433,0.00679176488295478,0.00520426474350406,0.00427185061000102,0.00365630783534363,0.00310316444860992,0.00246820255241224,0.00187277200184126,0.00141582505965513,0.00103980533666106StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



