StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
819,1222091.88444253,Enhanced frequency,0.0288401567861742,0.0283204901655231,0.0279934969294235,0.0275906200810597,0.0271535416811377,0.0265878931135638,0.0261761208866883,0.026366569862973,0.0274211922539735,0.0286548571577836,0.0294167936240545,0.068564978631582,0.140371545612071,0.213018122079068,0.263064455494462,0.316679888886709,0.374833228985761,0.413617018150997,0.483111945726042,0.507043936258547,0.546770252520979,0.620227348046964,0.732378376919631,0.843456214561913,0.909659478521104,0.943140295088426,0.962740437185767,0.975293845744553,0.983289018838829,0.988398888983504,0.991734021980169,0.0984149198937946,0.0983670276546848,0.0984145432885991,0.0984302074544952,0.098451400910888,0.0984567047786917,0.0983898253969182,0.0983061588236279,0.0963721758015797,0.0930906634127859,0.0910787656028992,0.0885839830392724,0.0774469992812075,0.0661461856946729,0.0594621301249419,0.0552351118690536,0.0513344199561032,0.0476638506953031,0.0446720956671422,0.0367091191957667,0.0288338542615617,0.0209573198218499,0.0142702467762884,0.00929091715342548,0.00594818374741556,0.00384394114364103,0.00254701366559159,0.00174467640378758,0.00122681979092534,0.000888536552022972,0.000653197648737257,0.0261119841542152,0.0262691473928818,0.0264500342774509,0.0266401813690794,0.0268352593613752,0.0270116138000032,0.0271806455473586,0.0273571129595227,0.0270770991074446,0.0262978389903519,0.0257132920882065,0.0251200686306231,0.0213806851072918,0.0177841731125395,0.0158462341466736,0.0146680979515098,0.0136110525885935,0.0127416361649641,0.0117113651812627,0.00945444564872989,0.00679029259723158,0.00440272801632812,0.00260264041575609,0.0013826910260985,0.000649539433302998,0.000265785875274644,9.37226642503697e-05,2.39932378436081e-05,7.93455958209393e-06,2.80341737612579e-06,7.18780005399646e-07,0.235660785306296,0.23530310433211,0.235165394585694,0.235014609998826,0.234843063165368,0.234709362702755,0.234467892643665,0.234087789014364,0.229443189512739,0.222139768547476,0.218250986342416,0.212918976513237,0.190173635867124,0.165812302913018,0.150292142767374,0.140180790645885,0.131144817152736,0.122648748287095,0.116053035382126,0.0969973749511551,0.0813060834051417,0.064396010420405,0.0481365522510035,0.0345652931083765,0.0244438919238516,0.0174656421032561,0.0126875313084869,0.00943088131554653,0.00710203899984902,0.00543903310284928,0.00418198580685755StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



822,396646.637804315,Enhanced frequency,0.0494739695272413,0.0486606175935803,0.0484618103474135,0.0477987635228611,0.0473457062013268,0.0470829858055621,0.0468358078951204,0.0473222530455938,0.0494136050604361,0.0525034560058341,0.0552953315058148,0.122910444667747,0.221787958722198,0.324552001344852,0.384708617248363,0.434292510983832,0.47922005954113,0.518424718820372,0.597702226433048,0.660037945739275,0.751591786755521,0.856970501235369,0.946695442978066,0.984158551858392,0.993618361984898,0.996654762688803,0.997898399411735,0.998569087503842,0.998929087288795,0.999135210006849,0.999273239508289,0.0506863493284567,0.0506152823973207,0.0505869982859708,0.0505069623290019,0.0504505003484944,0.0503613454721237,0.0502501176369603,0.0501313645403065,0.0490846779434092,0.0472671840518214,0.0459714303647615,0.044482914721053,0.035145393016208,0.0289909194640431,0.0251475321997834,0.0227938849769535,0.0205890954994046,0.0182488035451115,0.0165876733885,0.0127399640911644,0.00965050576638444,0.00672086161596685,0.00434054868088312,0.00265423014311461,0.0016106250661421,0.000992931836776511,0.00063523992483564,0.00042021590405053,0.000278016173945716,0.000190069609516237,0.000127642914010772,0.0115056541632872,0.0115839690332299,0.011686082185272,0.0117798277450231,0.0118421399749585,0.0119399374885785,0.0120224336329346,0.0121087876045479,0.0120207441692868,0.0117070633110906,0.0114194963883853,0.0111930888994169,0.00816556183295446,0.00635125066147028,0.00533893574995715,0.00482007067779438,0.00431847563693754,0.00381157148320263,0.00337677025205203,0.00264087231796287,0.00191939621782966,0.00124970554281272,0.000676521633591077,0.000311716940387628,7.95082048297849e-05,2.68334160640817e-05,8.58323149707855e-06,4.27158532882403e-06,5.82392297305853e-07,2.50534534896592e-07,0,0.128075631718251,0.1275631720601,0.127234478886612,0.126803145019918,0.126419277269439,0.126073581041901,0.125591925795689,0.125069121395605,0.121902907694918,0.11719632012244,0.114361095705411,0.110671542433412,0.0902408681312361,0.076015617141944,0.0667008346178905,0.060616904066051,0.0549517887626444,0.0490998192784123,0.0448850390992484,0.0348425824979016,0.0273980503581852,0.0200323572454038,0.0136908531186383,0.0088934015816607,0.00576175272913672,0.00382298758441192,0.00260252396708849,0.00186826048564621,0.00133307648132032,0.000978559058144868,0.000779109736200942StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



827,1089244.61058822,Enhanced frequency,0.416015218848127,0.416945211160998,0.417462717459532,0.417765191502813,0.417603632292098,0.41854314394926,0.420446938101891,0.425438433343714,0.438879447506031,0.458665742105585,0.477237575347202,0.707961851476699,0.681512670983306,0.848429792309328,0.894126020943175,0.919383087386293,0.934047378619653,0.94404662206177,0.978070366794842,0.987759053848606,0.995187511584534,0.998768754126672,0.999801720554641,0.999965562198632,0.999989765596026,0.999994930067459,0.999996206788731,0.999998116798435,0.999997633907537,0.99999851988215,0.999998741702864,0.0162683850807277,0.0161893563847141,0.0161213038041066,0.016062518466895,0.0159817548166091,0.0159085028327348,0.0158240344389711,0.0157261650169258,0.0153985175858142,0.0147902059009786,0.0142563105704513,0.0137137140959432,0.0082845266110936,0.00867870717028536,0.00552096789684859,0.00450110588779111,0.00373755158255502,0.00315549092510705,0.00271982904336033,0.00129204691704316,0.000874171166456258,0.000578886110331627,0.000367355568500422,0.000228191437505833,0.000139875839695387,8.70559131817597e-05,5.57894458500651e-05,3.62535746666819e-05,2.24393167945529e-05,1.43267871960094e-05,8.83646604353046e-06,0.00165643805865879,0.00165106399042324,0.00167757428552751,0.00168684537476996,0.00170414605914112,0.00172370501909946,0.00171649097149238,0.00173346819764025,0.00172775285268564,0.00168508897498531,0.00163328498413176,0.00162174949862931,0.00077723150948557,0.00080570117301469,0.000406212480231884,0.000246028541049551,0.00015983152226638,0.000123249261911278,9.94855773173785e-05,3.98911396067639e-05,1.90309322840111e-05,9.49085316990843e-06,6.23759001855335e-06,5.8442733958611e-06,5.15153348538497e-06,2.31791077346184e-06,1.15895538673092e-06,5.7947769336546e-07,0,0,0,0.0472324508253555,0.0467538404634295,0.0463028059648934,0.0458863457668753,0.0454591155480584,0.0450077689616949,0.0445531470451706,0.0440577562206779,0.0428930848744027,0.0410120969316288,0.0395623231626249,0.0379178012337091,0.0243194914687191,0.0247564708487018,0.0169505510780265,0.0140770360315241,0.011819563830902,0.00999540059986177,0.00862275115582094,0.00452925306725116,0.00332183369869124,0.00244584311781873,0.00177932351612595,0.00125991528216614,0.000862213596983887,0.000584625983376488,0.000392555393229368,0.000265783033392111,0.0001728348562889,0.000101019618578485,5.17528209247902e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



821,2561750.06065002,Enhanced frequency,0.0234736525966672,0.0233769238962401,0.0234877666537676,0.0233244305691588,0.0233491324118182,0.0234270447523122,0.0234926293540728,0.0237125956844756,0.0566977447202769,0.0516749762623063,0.0869999973229059,0.141404593853999,0.198108236412456,0.246206242875931,0.316671327072878,0.397786205303948,0.485719545835507,0.568844835599956,0.734487682573455,0.811168951823917,0.870675222423764,0.913848208393576,0.94288432197819,0.962246744971304,0.9744805957811,0.982180254854754,0.987524225377861,0.991096373634056,0.993738226126773,0.995711753858709,0.997062676500055,0.236694478698367,0.236760297831754,0.236984969316873,0.237173923581571,0.237346690347912,0.237516671622918,0.237541673062678,0.237515774686148,0.234172415752214,0.21219188455215,0.212189912828395,0.161703157997125,0.119238715273819,0.0918516611285685,0.0729987232638182,0.0590250605213597,0.0457863397958667,0.0348301131529973,0.0272444157246883,0.00967066917367319,0.00620915493123619,0.00429159259762603,0.00308242439194402,0.0022831378143905,0.00172482811940331,0.00132282847795964,0.00101956500820894,0.000787574596282665,0.000607264025423958,0.000466439179167801,0.000355182009735163,0.0785580104436407,0.0787168189839901,0.0789447035148091,0.0791348208223451,0.079303862822936,0.07946451853446,0.0795450466590751,0.079550590167791,0.0781429755908639,0.0689723099946229,0.0688610517435262,0.0451472695524094,0.0285822169273521,0.0203101130217849,0.015553455528255,0.0124952201850495,0.00891720096738333,0.00594914678062185,0.00426354824963624,0.00112078941516296,0.000530620732537611,0.000266353380962289,0.000127729534208842,5.71487936798515e-05,2.43030911195717e-05,9.43678239346134e-06,3.02629592896968e-06,8.13738550677506e-07,2.03679728292263e-07,2.97361134226911e-08,0,0.490705426785383,0.490605969506385,0.490792728799294,0.490891224727054,0.490976373638588,0.491128292090547,0.490990430069025,0.490905837610269,0.485750754879065,0.450059453758003,0.449089493982133,0.378978626517829,0.308993418282016,0.253336035904243,0.208774910799411,0.172068156206953,0.139730090399746,0.113034343829939,0.0926355579148592,0.034668830354125,0.0236120650375549,0.0172265079711422,0.0131107048009042,0.0103913054104138,0.00844291208223963,0.00698987609411241,0.0058119984936028,0.00483659338682872,0.00399752345325884,0.00328992794846281,0.00268545903200474
