StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2052,45934.9765294781,Enhanced frequency,0.547774981651554,0.547898731996554,0.551070391499929,0.55422829192818,0.556137304585449,0.563570114812685,0.565858221054711,0.585810899092324,0.606249235978877,0.627592102255472,0.650796056602057,0.672388618055296,0.703468961532665,0.740962645612284,0.768746623424408,0.798794548195184,0.837883647014077,0.851369465700937,0.885871733707842,0.921563006542327,0.955681678375873,0.979776981161982,0.993174922856728,0.997834505459697,0.999219095718598,0.999692201221977,0.999854950457893,0.999911910801614,0.999951815928551,0.999946744939548,0.999954811930444,0.015186561237094,0.0150329172120543,0.0149386015300325,0.0147469454802345,0.0146005380802336,0.0144670639527361,0.0142664171915193,0.0139163361930728,0.0132159573096536,0.0124570807839967,0.011699225029599,0.0108873304664775,0.0101272358671455,0.00927897397865717,0.00839490648169048,0.00771917414772044,0.00700526965782686,0.00615478201284851,0.00564306840473648,0.00466155226063155,0.00351595111540962,0.00241814037585331,0.00152436328753684,0.000924659911770271,0.000557460431717812,0.000351168348894113,0.00022141392483004,0.000146854770122993,9.77841911935426e-05,6.43066902972807e-05,4.38700059053273e-05,0.000474540978326263,0.000477661722575383,0.000494093725492285,0.000491062827360249,0.000501001096784875,0.000517589290755983,0.000519064114165096,0.000534741698779359,0.000511383917647369,0.000506770399240465,0.000495913280610292,0.000477522099884688,0.000461075153512184,0.000433486407248028,0.000412068033554564,0.000394039462105348,0.000380537345521982,0.000371510084702252,0.000281459546588599,0.000196890540139955,0.000102383295317945,2.60636065077451e-05,0,0,0,0,0,0,0,0,0,0.0580855487429937,0.0570743581190794,0.0562922285693022,0.0549176814688631,0.0539230843540571,0.0530138484110481,0.0521453011553597,0.0507418314216998,0.0474236691308327,0.0445117912133438,0.041511514888218,0.0386583116794993,0.0354083704585782,0.0323396704189019,0.0291159133872686,0.0264364127752249,0.0239683893415434,0.0207531323368267,0.0195240858265508,0.0165444064754181,0.013280376397523,0.00997220974096458,0.00708488520286402,0.0046134445499007,0.00359459312163333,0.00296030723417643,0.00201852448896406,0.00139562840135455,0.000994010573236908,0.000672248344314998,0.000451221226281318StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2058,51473.5349697768,Enhanced frequency,0.303657259758669,0.303614697180396,0.304796914877431,0.304687252838516,0.305012501391658,0.308736036939223,0.309254141444019,0.319980295883012,0.334686936614982,0.351526128295016,0.373213233370137,0.391239205785168,0.413266312692083,0.443553466670989,0.471419265405727,0.501053128564274,0.539289586656394,0.573477942889431,0.645097119642702,0.747695475876028,0.853621204664582,0.934349105950429,0.978953787395338,0.993868512357139,0.997859964729475,0.999180904082266,0.999617343485241,0.999784405667986,0.999872058214422,0.999882850846489,0.999909947994723,0.0285847868285422,0.0284719803106688,0.028408512147752,0.0282484327156388,0.0281571623720429,0.0280691084755642,0.0279390712526523,0.0272921253714222,0.0261178856611287,0.0248405522510722,0.0234844756728317,0.0221045006941015,0.0208176690807814,0.0192905873243113,0.0177285031340197,0.0165067504594319,0.0152027352059828,0.0137322094215039,0.012459234592099,0.0102660900681083,0.00770463854045028,0.00522272103879497,0.00321737863970944,0.00186588186240907,0.00107230794552719,0.000631285372440805,0.000379538914418855,0.000234694344355306,0.000147732135197999,9.3860916440346e-05,5.95699823994578e-05,0.00319029832711632,0.00321902712667333,0.00329878318125511,0.00330262536186845,0.00334863891797031,0.00340347048365525,0.00346848262244273,0.00350810096983593,0.00343476912175761,0.00333837114799124,0.00320480331545327,0.00310312732124446,0.00299339919670106,0.00283385687489169,0.0026107390729179,0.00246866203107716,0.00232777387077664,0.00222195385728847,0.0017730214184017,0.0013346127605795,0.000818365142629395,0.000349581230301884,2.23813769587737e-05,1.17751758334357e-05,4.71726515823049e-06,2.78582677955173e-06,1.52062462850025e-06,0,0,0,0,0.0838690177140385,0.0830798191541174,0.0822878957381974,0.0813904918226712,0.0806912430143296,0.0798696162822413,0.0790622947894592,0.076717391301095,0.0729201668702186,0.0690053383349047,0.0648049924716343,0.0607540048746195,0.0568846568040255,0.0523963093314052,0.0480489876650105,0.0445620922004668,0.0408144668024709,0.0365182977711426,0.0337569835139249,0.0285323525450065,0.0226604980178996,0.0165069437881973,0.0110983672124153,0.00705891246585191,0.0045674846238802,0.00312777234863602,0.00225161063415932,0.00163531261053777,0.00121834484180302,0.000923114608836947,0.000705216941043289StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2054,38405.0651065651,Enhanced frequency,0.637398495595855,0.637557606775405,0.642085772707591,0.64257553975806,0.645344728835268,0.652869173321596,0.65546247399198,0.676298628204116,0.69666227236938,0.722394969063853,0.749520023200139,0.776392235427036,0.800817782850918,0.834349217439603,0.860064136734025,0.885020357986678,0.91771664591801,0.926922517553745,0.950591635089623,0.971997233054675,0.987402967204784,0.995906859321375,0.99913230017784,0.999847853956898,0.999978105173074,0.999995087477011,0.999998384902677,0.999998936494056,0.999999237986062,0.999998600332282,0.999998817709555,0.0104214045674462,0.0102971215370368,0.0102268366422009,0.0100477827842347,0.00991912229470794,0.00980120621156355,0.00964475069979435,0.00940608529407267,0.00892142828924768,0.00839443490451507,0.00784016620941292,0.0072501420806702,0.00669986119292142,0.00611821577241268,0.0054947709527,0.00501015631503983,0.00450694066334379,0.00391340626973498,0.0036080316819319,0.00298976468043244,0.00226748379621513,0.00157447856186504,0.00100255796879414,0.000627583840370752,0.000385455036869477,0.000246566552728664,0.000156078803838372,0.000100952316097909,6.53694772940271e-05,4.11338263122218e-05,2.9108039366588e-05,4.84943085670798e-05,3.92616958536811e-05,5.08845367108617e-05,4.4351012720744e-05,4.98851348494779e-05,5.07220747990853e-05,5.35297515582077e-05,5.71001319662158e-05,5.29894411580945e-05,4.86570148949823e-05,4.84629265901689e-05,4.21801083426919e-05,3.91029420947947e-05,3.12347972061397e-05,3.11044597661293e-05,2.86595518026126e-05,2.60788156189006e-05,2.76323255550588e-05,1.26318218195587e-05,1.24280794892657e-05,1.39815894254239e-05,1.39815894254239e-05,1.39815894254239e-05,1.24280794892657e-05,4.66052980847463e-06,3.10701987231642e-06,1.55350993615821e-06,0,0,0,0,0.0414753434597575,0.0408736273553788,0.0402152036745966,0.0390686791135811,0.0383541231821314,0.0374953514687626,0.0366421893508942,0.0354651100984197,0.0332781103543323,0.0310583739507885,0.0285919742202598,0.0261712328368203,0.0238379944078165,0.0214563080514403,0.0191671939428413,0.0171403063410722,0.0152597453905589,0.0128341822636255,0.012271035733319,0.0103983124668854,0.00855086482806098,0.00655824592886148,0.00455287694366497,0.00347891824783266,0.00289043799785528,0.00212546430960475,0.00139155271299952,0.00101834914807207,0.000688675667973645,0.000443446380727313,0.000265876276559688StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2051,40599.1977639198,Enhanced frequency,0.511119904287876,0.509287689008882,0.508741243651107,0.509575441961559,0.510989716983152,0.515332421359253,0.516868743078149,0.534683262152198,0.559256380923129,0.580438877399595,0.606576292492743,0.63541892174624,0.668101181544789,0.705900589035095,0.737497160879425,0.772467841556923,0.81981680706854,0.846015889326927,0.898136081399659,0.946760097350782,0.979930509125709,0.994747885710764,0.999241944686547,0.999880879256214,0.999972191310022,0.999989249679584,0.999995487559738,0.999997536014147,0.999999178949692,0.999999013513686,0.999999013513686,0.0134504101561026,0.0133601241199848,0.0133075950275366,0.0132288964576182,0.013154537799466,0.0130639484687338,0.0129758312171312,0.0126928685245653,0.0121349393390125,0.0114967586263705,0.0108256773090975,0.0101482345940742,0.00950070719945754,0.00876505732792929,0.00800566862908915,0.00738348001297245,0.0067703110894027,0.00607062544608794,0.00551260650986499,0.00455245259852889,0.00342880930733402,0.00233000591035299,0.00144844505368443,0.000864143917637683,0.000511707894078262,0.000308223364352958,0.000188430284359604,0.000115885205138597,7.08764143426622e-05,4.41652807488424e-05,2.71205951757049e-05,0.00020219981654519,0.000202169987324958,0.000200282877355737,0.00020000318373502,0.00019975181279643,0.000203109187711302,0.000198723996253404,0.00020756559321513,0.000186590752520051,0.000190571156721988,0.000205467043084328,0.00018323506526406,0.000144475126581265,0.000116447262665035,0.000121802095483269,7.75490870320393e-05,5.23192476263506e-05,5.32445248813388e-05,2.2466784305115e-05,2.37459717867309e-05,2.5310842782527e-05,2.68757137783231e-05,2.81549012599389e-05,2.27524678192953e-05,8.53217543223575e-06,5.68811695482383e-06,2.84405847741192e-06,0,0,0,0,0.0482967166580782,0.0476056176204039,0.0471484073323942,0.0466561665185992,0.0462030802657456,0.0457286291322571,0.0450909034534207,0.0438170065897481,0.0416468672352535,0.0394264282713556,0.036903763767307,0.0345163810016248,0.0321156025752092,0.0296038582860845,0.0269029935641562,0.0248942675040787,0.0226871940834841,0.0202177932819083,0.0185638026380048,0.0154421211520768,0.012094376892695,0.00871983393310942,0.00579279684547424,0.00371666643349394,0.00236110647728846,0.00174181680466092,0.00136097925108848,0.00105649115992121,0.000732304185397336,0.000487527267314778,0.000285900246640744
