StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3449,3588790.61068443,Enhanced frequency,0.000943777049854245,0.000910188981119409,0.000870795069399096,0.000841604442072709,0.000808759352058925,0.000787328749826997,0.000768716592434193,0.000761651416083154,0.00079251434068529,0.000962424415574683,0.00153283026425826,0.00335557972859119,0.00258106746065893,0.0145309918648063,0.0432409834378551,0.0339261928015017,0.105423421182194,0.206781304355878,0.542820221167066,0.681131413257709,0.784034401962949,0.862041499450873,0.915597733221846,0.948558623917925,0.967663762034644,0.979328107275809,0.986754174255688,0.99185430991395,0.995258237521386,0.997297953875217,0.99861772915672,0.319233962957805,0.319388838464377,0.319724488471942,0.320046376535378,0.320347936600694,0.320629990026281,0.320720563836093,0.320747725560829,0.316323981789027,0.308460997509639,0.259963235427482,0.229713259309882,0.183596745034141,0.189569100974733,0.13626421698304,0.0985174762687472,0.102594680810924,0.0674667985377054,0.048222132509399,0.0156470209989615,0.00960495984374878,0.00641504233915749,0.00449924800701313,0.00327062964015966,0.00243615513734474,0.00183660785489312,0.0013923401509612,0.00105539657807299,0.000798712823686937,0.000598692248428632,0.000444975652904059,0.100570217990271,0.100907903779639,0.101301908261801,0.101651028471704,0.101942403693785,0.102243134815032,0.102411316897303,0.102526327228258,0.100608432063074,0.0971795167331561,0.0730335747461717,0.0609416459872273,0.0426802981271686,0.0459465007288817,0.0284114966180851,0.0186068895509547,0.0201366880533029,0.0109682857492935,0.00711688566138514,0.00172137627314553,0.000799071845668678,0.000390638856735581,0.000177003205322151,6.95772733138198e-05,2.14158874853129e-05,4.41183078741839e-06,8.04725863259879e-07,7.25096826814365e-08,0,0,0,0.666970660010858,0.666900251232814,0.667020081692033,0.667195969459182,0.66742123379367,0.667605352291432,0.667467922269485,0.667290579933371,0.661015383497004,0.649590838673033,0.591373544723321,0.54784756993639,0.47741752967572,0.476254292938019,0.383624350852969,0.298197282261663,0.298103806751313,0.221130366019386,0.166301303220301,0.0566057745384689,0.0367324915212303,0.0256842030982527,0.0189964286245488,0.0147549005387981,0.011840818278232,0.0096623937472747,0.00792516623841235,0.00651272196139989,0.00529898382587083,0.00426762755531111,0.00343141938763425StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3448,465296.97808171,Enhanced frequency,0.843617525919459,0.846899148371189,0.8469732139086,0.851631683337273,0.85443112248418,0.85653885322367,0.86215117187574,0.869724168973262,0.880510895490784,0.896606452198943,0.907706627459512,0.919717936768416,0.936455152267684,0.956401327536206,0.973943547002371,0.985183435922206,0.994182737924947,0.994502739506479,0.999931843906277,0.99998566293595,0.999996970857956,0.999998997967092,0.99999966178506,0.999999882787036,0.999999955246534,0.999999965600003,0.999999992907549,1,0.999999993438678,1,1,0.00565885230657404,0.00559454694369728,0.00553663026162242,0.00545626308430695,0.00537665390408259,0.00530485196216933,0.00523197356840954,0.00514306077051527,0.00502162547678972,0.00478422684170341,0.00455096086375243,0.00435509659505128,0.00415749454677899,0.00386204784194628,0.0034710705042215,0.0030828999194743,0.00273789566670075,0.0023368882873693,0.00217939410500154,0.000568120152472972,0.000333223516417562,0.000213101050449841,0.000134130291494762,7.98682443057916e-05,4.85744742518768e-05,2.73004066581666e-05,1.58705269508661e-05,1.04527233346229e-05,7.09672961499752e-06,3.8820719018744e-06,8.89697824539125e-07,1.56059932463889e-05,1.25966246705081e-05,1.14193183923787e-05,1.08703847346385e-05,1.26775383727129e-05,1.027529000101e-05,1.06069048003817e-05,1.0556284194497e-05,1.21211796639875e-05,1.09066157874659e-05,1.06069048003817e-05,1.18842596378121e-05,1.24054283112988e-05,1.06578219857103e-05,1.10143707345987e-05,9.12116577864434e-06,9.83609507137422e-06,1.02411545819685e-05,1.03927767984327e-05,1.03245565767269e-05,8.29589806114517e-06,2.99906450940745e-06,1.49953225470372e-06,0,0,0,0,0,0,0,0,0.021584125370643,0.0212226344345329,0.0208977089855789,0.020374526408695,0.0199391731863668,0.0194631111581934,0.0191138950677004,0.0187817193784412,0.0180552186887753,0.0170776984737301,0.0160273901077387,0.0149816809348564,0.014078152434727,0.0127277723799939,0.0111033885699028,0.00953902724325741,0.00817783833367113,0.00627809487680456,0.00637429000340929,0.00249298262712495,0.00189349265033993,0.00143572462187694,0.00101132273185249,0.000644391563046966,0.00042903075018782,0.000238942155177077,0.000102530993549315,3.58656149411527e-05,1.44153725095205e-05,2.67506468124574e-06,1.10890744960581e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3447,1462230.96751162,Enhanced frequency,0.731385500346496,0.735320985514417,0.736491832891883,0.740833370001081,0.743414112180668,0.746698652573251,0.750492433733226,0.759310795663802,0.771566542607448,0.784550236595474,0.81004559600347,0.841795895836033,0.849099071262229,0.870459488987202,0.904483121966278,0.913472034534696,0.939405431916106,0.954933700147526,0.987582909074845,0.99303828637166,0.995907453959872,0.997691027419556,0.998732821872593,0.999314696782708,0.999601084527191,0.999760936604033,0.999860327649148,0.999916499850701,0.999951801665602,0.999970728084069,0.999982864702398,0.0165245240754933,0.0164430359353616,0.0163800333403956,0.0163244497751505,0.0162661172927772,0.0162019159875581,0.0161066172969918,0.0160199470476628,0.01566963257891,0.0150822995102741,0.0146424770646056,0.0109684769339887,0.00985266223994564,0.00974079947054972,0.00844835548376882,0.00576532861631786,0.00568812915232299,0.0038998755454451,0.00302488026134611,0.000930960021933552,0.000556482648261963,0.000359661218867333,0.000236035987588348,0.000155914436236902,0.000104743769959046,7.03900699947913e-05,4.96865135348106e-05,3.39990705483345e-05,2.64053470021057e-05,1.79568293335051e-05,1.08672396690832e-05,0.00266875199844043,0.00271480425216606,0.00275426628560236,0.00279565012508651,0.0028297857471105,0.00287258248519487,0.00291085830642612,0.00294615698227398,0.00293119796676621,0.00285339921757944,0.00281894387388921,0.00158596048075876,0.00144337114247152,0.00140269114127935,0.00114405007622329,0.00050611783725281,0.000523042317732698,0.000216645034687158,0.000100640390867828,8.88406848131264e-06,2.96620262631824e-06,1.19578614773447e-06,4.25830580597655e-07,2.37584750997654e-08,0,0,0,0,0,0,0,0.0478151514785982,0.0472825152265966,0.0470182650587804,0.0465123058235011,0.0459179755887165,0.0456256996125586,0.0450920132898398,0.0446216481300449,0.0434242977122365,0.0416756014072038,0.0401691594042295,0.0327825797967768,0.0293823202235447,0.0287233254696267,0.0254242268963708,0.0191216587068356,0.0181244528515105,0.0131639898671002,0.0106940504599427,0.00421854697458395,0.00299580430491032,0.00208889339162439,0.00161099246306503,0.00129764417087949,0.000959155971358943,0.000592798044388684,0.000383301755948338,0.000266399893782388,0.000200174732962429,0.000151194625285078,0.00011543532335791StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3443,1499946.7991025,Enhanced frequency,0.000426483311851217,0.000385752543732239,0.000354795268043181,0.000334180097378559,0.000310775067291508,0.000265912546814902,0.000250064157412777,0.000229409685252094,0.000229315460329452,0.000232188178095196,0.00236656613230726,0.0083929960563036,0.00617579976353901,0.010019975304132,0.0395132596372478,0.0343778528233963,0.102145908040626,0.198459883702782,0.557072256841022,0.699220472961469,0.792329516156142,0.866583123237686,0.919004994562899,0.951723065911,0.970228536229684,0.981160580606187,0.987948184407321,0.992481875190029,0.995357221494532,0.997267419772863,0.998456906213418,0.293596557608698,0.293781981466822,0.29415134645796,0.294487167984157,0.294809795022459,0.295137185789374,0.29526415273431,0.295319524627266,0.291000028809152,0.283372347626466,0.265552277023942,0.22450680144667,0.173010144195756,0.17985039477198,0.151171637970041,0.0968836071053352,0.102134657700598,0.0647442497749512,0.0447862350682805,0.0147699590358622,0.00905443511952309,0.00603247423504644,0.0042182012800147,0.00306301674851592,0.00227397474108476,0.00171097090201752,0.00129231221704338,0.000976016024596705,0.00073725538895183,0.000551508690373728,0.0004100625369653,0.0835241074648869,0.0840772265346612,0.0846688754236214,0.0852175915077514,0.0857599064822673,0.0862283663773303,0.0865824677242554,0.086838254709568,0.0853357803689001,0.0824581959153952,0.0748103480981174,0.0586372607758214,0.0399031677448497,0.0423605041462808,0.0326436591060727,0.0165940007686534,0.0181527371840658,0.00929495268616036,0.00554303141869866,0.00127945098475356,0.000543262739264863,0.000232810051798588,9.34194969521683e-05,3.0340312728325e-05,5.90588963406153e-06,5.95678130206601e-07,4.88466913170353e-08,0,0,0,0,0.645909022016514,0.645835596088985,0.645983307737723,0.646146107379228,0.646327063290131,0.646424518053798,0.646343892314187,0.646160902068909,0.639528067110103,0.627629603522511,0.604741320391459,0.544714398790289,0.458845611559106,0.461515188243908,0.408689545364502,0.304099309500858,0.304404212107898,0.221319802762811,0.163032344975467,0.0570712288429349,0.0368616956557948,0.025646869365297,0.0189285241819564,0.0147466094382699,0.0118290448784112,0.00971334535054813,0.0080144790147014,0.00660086115749037,0.00543853392114923,0.00443411664033607,0.00358517832272501StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



