StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4130,702064.060653448,Enhanced frequency,0.048475725603104,0.0476982593058521,0.0473544026630921,0.0470268401179382,0.0461628952229381,0.0456301770828361,0.0447605202256399,0.116972796454432,0.19110556309722,0.194058642270708,0.187223023175242,0.191394187976452,0.202645306625672,0.241008136687678,0.255953341942911,0.297445981931947,0.415791482997076,0.506272152995574,0.761658667782372,0.845424763375477,0.892191685812028,0.926864821569627,0.95169871818622,0.968106384122645,0.978649256902029,0.985310899876463,0.989786155453946,0.992798641442472,0.995077712862264,0.996663047245503,0.997770581206054,0.172585009609124,0.172618746380083,0.172795031562995,0.172929546534288,0.173070807584057,0.173176446144554,0.173192352754834,0.173157042304998,0.120789553698532,0.092507225325341,0.0828127956505571,0.0889289547548274,0.0897061352964882,0.0865243672692184,0.0726444818329064,0.0699401010030962,0.0606474971886347,0.0440078801008262,0.0347373906722163,0.0099450552886998,0.00576263509830644,0.00369366299948202,0.00248951689281899,0.00175175427122637,0.00127079384400099,0.000942402858727651,0.000707994582454869,0.000536996881363054,0.000408891605828019,0.000310332553862891,0.000237094103074746,0.048464922588542,0.0488595768789798,0.0492981377052925,0.0496885071884679,0.0500860668486225,0.0504376043575877,0.0507078436156452,0.0510722521515817,0.0277617785090478,0.0180989043971001,0.015461530326054,0.0169159439634711,0.0164955078884109,0.0153188083817408,0.0119954622357233,0.0111125510255274,0.00888548773195626,0.00532849486885584,0.0036870882205022,0.000600819503125911,0.000161830010396683,4.1785764985183e-05,1.30285379908996e-05,4.29779060115894e-06,7.64111121157178e-07,0,0,0,0,0,0,0.375966529080314,0.375740075425053,0.375688541454971,0.375577812945336,0.375545365935608,0.375530314967839,0.375354394758168,0.375102882886132,0.301290017465762,0.254083047661441,0.235030751053865,0.244574104918898,0.248741808730243,0.244256269603554,0.218697912956707,0.211984445208122,0.19196958526364,0.15352163465641,0.127053683984626,0.039960244852167,0.0254421876481469,0.0175209101505976,0.0126922081331366,0.00973020871625111,0.00773789532999405,0.00629195249562126,0.00515557985650002,0.00423957393024504,0.00350391952639406,0.00286927757529439,0.0023459107813432StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4119,52030.7272825241,Enhanced frequency,0.572889510851389,0.575705998034635,0.571903809644765,0.575250856817477,0.575924705182836,0.577253904539765,0.583914623957598,0.590089864497955,0.592762389044526,0.613944539053287,0.624131486851767,0.632024935144768,0.64869039935797,0.678232089290869,0.705990608892667,0.734094194505342,0.764493822194862,0.798971046532487,0.978994299207687,0.996757521718593,0.999305197089076,0.999723896409063,0.999915783074579,0.99998294340751,0.999998933962969,1,1,1,1,1,1,0.016137156557328,0.0161045693247794,0.0161029099797863,0.0160568078988578,0.0160278682383834,0.0159623733536255,0.0158942677104765,0.0158411841655778,0.0154889304099667,0.0149163774040601,0.0144160441984018,0.0141066262782454,0.013718673680911,0.0129385252710785,0.0119040087136432,0.0108750817456277,0.00988646943088223,0.00892247451528709,0.00806972987085859,0.00167346489862816,0.00089003951585061,0.000527107835655578,0.00031820501164948,0.000193396444533189,0.0001212050974692,7.25631194894026e-05,4.58212346884444e-05,2.81342300899786e-05,2.05514054743275e-05,1.03997352934327e-05,5.2212203211118e-06,0.00168177373125502,0.00167718871057581,0.00167662470948096,0.00169754443215239,0.00171642393769077,0.0016633671491438,0.00170182019738983,0.00167618163601309,0.00171342923608463,0.00160479535103692,0.00156730252346772,0.00154494828335871,0.00151474488564164,0.00139473273173294,0.00132114019428188,0.00120176493280773,0.00108758436241314,0.0010001121604916,0.000875781219970862,0.00016620337360178,6.85674713808933e-05,1.71656731378584e-05,8.5828365689292e-06,0,0,0,0,0,0,0,0,0.0471944273483072,0.0472115025883479,0.046778138442061,0.0466805521282219,0.0464563553325332,0.0462272977538436,0.0459606396098027,0.0459728055725394,0.0449023463006848,0.0429993716813309,0.0416521871296008,0.0410408768412651,0.0399821273037194,0.0375963604181378,0.0345753633308862,0.0315984086454709,0.0287231647461893,0.0259447643199834,0.0236141002479356,0.00526239557473207,0.00296245394591597,0.0018760364833936,0.00131066355419592,0.0008780621224328,0.000614799355726822,0.000453794324388812,0.000324149976983418,0.000279591003671648,0.000246421593882122,0.000151461457990735,8.51805633360421e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4128,746477.379133701,Enhanced frequency,0.774217723595825,0.776772313758541,0.777713676671547,0.781005587440964,0.784565886288198,0.786275936581305,0.7906358979349,0.799871769121387,0.812455411802565,0.828637707889493,0.839701694645678,0.852141017460225,0.871708006172838,0.900248834832461,0.924031827810821,0.942760219468414,0.960178337220237,0.969291705218878,0.999733771829718,0.999965586780132,0.999993349836211,0.999998644833,0.99999968131617,0.999999698268654,0.999999941315842,0.999999963573432,0.999999977153426,0.999999986266915,0.999999995541298,1,1,0.00697545790695433,0.00690836114961677,0.00684598367240586,0.00678278791268317,0.00671328944011404,0.00664076836089142,0.00656639573488151,0.00649548130353002,0.00632194217857799,0.0060504601376591,0.00577475013001192,0.00556591377669622,0.00535694532779925,0.00500248813859303,0.0045426773780845,0.00405641819541598,0.00351447171187213,0.00283457498187568,0.00245143342104354,0.000664397210298881,0.000384456288595712,0.000241504575601721,0.000151142660248106,9.07754776575263e-05,5.42696942711746e-05,3.15936134758976e-05,1.87537044052324e-05,1.24705247048658e-05,8.05036503622894e-06,4.24607164333583e-06,2.32104436918266e-06,5.16006412538466e-05,4.75945648843655e-05,4.34534748886064e-05,4.76836201822896e-05,4.94787996072819e-05,4.0935296747748e-05,4.59270143277831e-05,4.36143749180526e-05,4.83912588073204e-05,4.15559912195622e-05,3.92687088857793e-05,4.03711445762894e-05,3.94360778545708e-05,3.39535191910831e-05,3.41519060399915e-05,2.68538750680096e-05,2.2884612422132e-05,2.12342869157494e-05,1.58192122706929e-05,8.43389583766886e-06,5.56757615677366e-06,2.13426922568894e-06,1.01809572192708e-06,0,0,0,0,0,0,0,0,0.0254897167727528,0.0250840310833035,0.024636379298567,0.0242808548219441,0.0238385966049851,0.0234091696861685,0.0229496841094295,0.0225369887696512,0.0217438758980808,0.0205741671873265,0.0194023905567547,0.0185173526470009,0.0176632013764533,0.0162083689710622,0.0145580503764762,0.0127213881366158,0.0111315468873626,0.00908695155462437,0.00804004708005795,0.00277550348808298,0.00193380060503094,0.00152788907451901,0.00122488038068208,0.000856156358756082,0.000520996443735158,0.000275655029733951,0.000125776481243468,6.96072928573782e-05,3.84488807791758e-05,1.43548443508961e-05,5.43880632035866e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4121,699071.750634164,Enhanced frequency,0.301390025030764,0.301668113155388,0.30140026656506,0.30145042776565,0.302238378852483,0.302348649149725,0.302540708134693,0.304350034165529,0.31376571494771,0.327475793755272,0.334520971003436,0.344042553354312,0.364966556000301,0.397879416100114,0.430061891592159,0.502871406371287,0.698485595837869,0.797627253241518,0.978570159176201,0.994816594868224,0.998226261040544,0.999378613012168,0.999822657226954,0.999946266266648,0.999988843153349,0.999995611680928,0.999998333034775,0.999999060855833,0.999999511741059,0.999999673826529,0.99999973150481,0.0286134866980913,0.0285557319700873,0.0285069134846206,0.0284644902818909,0.0284151553318536,0.0283547702534023,0.0282832816893634,0.0281887408386481,0.0276172216585793,0.0265889624782845,0.0257855416594199,0.0253430430501485,0.0246732270532485,0.0232498440999956,0.0213919525421307,0.0195746966108702,0.0163005124870181,0.00982068197686481,0.00701506395827017,0.00193789719334109,0.0011007359242909,0.000682605030715431,0.0004336116467783,0.000279204588831673,0.000181311006150995,0.000118522087259997,7.77094067605277e-05,5.2410081960864e-05,3.64551592915756e-05,2.52639532602466e-05,1.79155743133779e-05,0.00429723730992403,0.0043017134691696,0.00431832720837845,0.00433983602702035,0.00435914603982732,0.00436853500624172,0.00438556391946832,0.00439190373936988,0.00433378154714151,0.00421602567153491,0.00408363556445609,0.00401255792560957,0.00392787354250367,0.0037381807524497,0.00344776337277651,0.0031724723359782,0.00256108821475595,0.00127502724458352,0.0007531090488893,9.88213728998295e-05,2.75775945434578e-05,8.49333766780963e-06,2.58445800447088e-06,8.81255090009152e-07,8.95932102965492e-08,0,0,0,0,0,0,0.0800051849329871,0.0796846365096526,0.0794239164741607,0.0791380033707399,0.078927327173925,0.078659642814,0.0783583678550316,0.0780250149395298,0.0761673226237672,0.0731651495178874,0.0712116651131691,0.0702588796373613,0.068341657040104,0.0643229905994968,0.0591985715917007,0.0543226286335741,0.0458349143991348,0.029569483479025,0.0220431301247083,0.00663994439393553,0.0040679733442244,0.00272557725342077,0.00193188204320085,0.00147896408603851,0.00116896529914889,0.000929809751579034,0.000723993487905234,0.000553298770188664,0.000416213718951097,0.000289319333363927,0.000190647506216495StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



