StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4791,2333849.65858337,Enhanced frequency,0.522732297935329,0.522150576771482,0.52459208801045,0.523782918044964,0.526753801135262,0.527793335899378,0.529797036212112,0.532172434741446,0.542559101768794,0.562767580392087,0.586677121521666,0.619286579544943,0.650803252721778,0.684307079583365,0.71693903264251,0.754171776919529,0.79367308598056,0.8326321662019,0.994938595446498,0.999363294915191,0.999874306972958,0.999966709216145,0.99999254717178,0.999997852788298,0.999999386027055,0.999999856471995,0.999999945872103,0.999999981629477,0.999999987111712,0.999999993066719,0.999999996878388,0.0155245764420948,0.0154640117333406,0.0154285604970704,0.0153841036951216,0.0153412549228617,0.0153054560647288,0.0152499582349293,0.0151873520496571,0.0148913905590096,0.014325770125807,0.0135978711172078,0.0126873835123037,0.0116514046002119,0.010546245493897,0.00948871292829642,0.00854791898846921,0.00759197934542046,0.00662330496465161,0.00580499145451489,0.0012155540887425,0.00062856804712682,0.000371316847669811,0.000222938522648987,0.000132474667551649,7.7266038113725e-05,4.54356820643335e-05,2.76566695430266e-05,1.80393167520703e-05,1.09881786298654e-05,7.07113240088918e-06,4.04043904329537e-06,0.000451150970385887,0.00045101438591167,0.000439330583888947,0.000429816792519035,0.00045187290378131,0.000452124932268043,0.000443331254017672,0.000432755150725527,0.000436391005978443,0.000429056547549361,0.000410358112931677,0.000383355321355912,0.000348314807414047,0.000303761716322945,0.000258585832533437,0.000223189636280812,0.000183297647258844,0.000156209267814187,0.000115160088080756,1.35807547549503e-05,4.65015897496704e-06,1.60397217570389e-06,1.4524012475486e-06,0,0,0,0,0,0,0,0,0.0533627390957801,0.0530279543046758,0.0527112593646225,0.0524369542854434,0.0522059575860982,0.051979066164033,0.0517095287640056,0.0514461301627288,0.0503029685116202,0.0482091371467485,0.0455955941485912,0.042447367808972,0.0388742786695705,0.0350884662482428,0.031488438181465,0.0283118219099875,0.025097604184784,0.0218281659819445,0.0193525656565188,0.00454059124333342,0.00259143783949332,0.00169326952496915,0.00119176635913211,0.000858532549061206,0.000621711899483162,0.000447959864600174,0.000320227186365699,0.000219060442617414,0.000134618853075255,7.20892537183316e-05,3.17576395361659e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4793,1639341.77140526,Enhanced frequency,0.239033565687285,0.23813687764147,0.239027132849291,0.238317626684666,0.23924017283723,0.239617056102304,0.240292050991689,0.241645294997741,0.247514000430549,0.258797604187653,0.273053584664848,0.293301587772859,0.315186939531535,0.342075775838557,0.370754603195764,0.405698390189432,0.447123442921111,0.491410060046779,0.919970593012669,0.979541768754076,0.993698283917573,0.997784640713252,0.999331719990351,0.999787594176271,0.999932564507235,0.999974122213877,0.999988286301616,0.999994306801635,0.99999699962208,0.999998142109513,0.999999255174721,0.0447168590217699,0.0446321918844085,0.044588207064039,0.0445548728012399,0.044527037413436,0.0444883487371525,0.0444157209486147,0.0443334195231884,0.0434325790953825,0.0418384531776413,0.0398929025609342,0.0373559010412439,0.0345152274100194,0.0315286717436304,0.0286296506066091,0.0260310840208165,0.0233243663980834,0.0205577676279635,0.0181134394670283,0.00353635166748658,0.0017786070346385,0.00104107299054695,0.00063787638504811,0.000403917245990397,0.000258631246744361,0.000167322492637163,0.000109435200562846,7.31282466653037e-05,4.9653808059295e-05,3.41756476273465e-05,2.3411238150977e-05,0.00462322019114342,0.00463685186358563,0.00466654282679155,0.00468224935051637,0.00470072299299446,0.00472651909048939,0.00473622545423049,0.00475090593069709,0.00471189565635699,0.0046119399774689,0.00444255572870001,0.00420070852557366,0.00392555965426459,0.00360078634553565,0.00328225628259161,0.00299124701945941,0.00267353679169626,0.00238844794019405,0.00196035227804056,0.000122130478222244,1.5803403052569e-05,2.31379863367448e-06,1.23678300225797e-06,1.47212866168911e-07,1.6567782406845e-08,0,0,0,0,0,0,0.137710417546966,0.137409356208189,0.13722459658526,0.1370691030187,0.136965736584261,0.136838487005046,0.136615987441531,0.136352413025104,0.133294383118382,0.128343005580925,0.122551424220489,0.114942101062035,0.106532309520763,0.0978686144322482,0.0894396727455174,0.0819504151249137,0.0740366490114537,0.0658461252874611,0.0588818705411501,0.0128816566271524,0.00709494478610045,0.00449676941144009,0.00304714816790828,0.00219278221119199,0.00165958407164678,0.00131468328935158,0.00104632206483601,0.000814079725594693,0.000598233354815233,0.000412533818297846,0.000292387379026817StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4795,911335.193575695,Enhanced frequency,5.57211912728623e-05,5.13051385902097e-05,4.36354301530406e-05,0.000405716096182159,0.000367521895348395,0.000356885851063845,0.000890675252182232,0.00305791125013835,0.0064927577195774,0.0057064831997211,0.00691821269734655,0.0251449584468619,0.0322619878978034,0.0355137060631364,0.117599552646194,0.151178340833196,0.281359101501389,0.404407059239569,0.695662209847865,0.803231735622869,0.88240883463958,0.931894810177647,0.95907975352178,0.974391407800187,0.983751882942964,0.989965442653056,0.994360532345212,0.997070743032293,0.998657344122065,0.999336476944742,0.999710271280788,0.317068841701944,0.317234715475008,0.31757758088412,0.31789704974099,0.283348214634395,0.270909304993017,0.277697282861838,0.243632267397433,0.186136018002509,0.184343772847364,0.185864340733231,0.180181364591728,0.148765450864322,0.13125762490476,0.127185310137884,0.0784890417144294,0.0605859922698242,0.0404400504793291,0.0277807097034048,0.00965308406338854,0.00587209723461343,0.00390637881334528,0.00273139514931707,0.00197040234270093,0.00144609341946945,0.00106834309863809,0.000793387951592071,0.000585346815417438,0.000428843764752761,0.000311036757391637,0.000223388093363886,0.0842094078629473,0.0844922649578542,0.0847754001035393,0.0850883260476024,0.0724569957500614,0.0671167580690248,0.0685435292660408,0.0544386321170653,0.0339055977440962,0.0346897834107192,0.033880079021607,0.0314926850484734,0.0239231120403827,0.0196406107522599,0.0181997003201144,0.00866380255467167,0.00595961869907345,0.00332283470531831,0.00191315581088004,0.000384810879393675,0.000133942708172163,4.76449575076136e-05,1.76408989763869e-05,5.93867362392391e-06,5.67157841299567e-07,0,0,0,0,0,0,0.710000571794532,0.710090533425669,0.710297235847569,0.71059983042278,0.65877799601765,0.641365635440728,0.652638748112008,0.606294692068576,0.526636988806033,0.506936064230748,0.509480337431685,0.501253984526927,0.439555506430953,0.401957709612655,0.391857759293221,0.287928149959665,0.233884879395747,0.168166409756656,0.120079966399009,0.0424981160499433,0.0272292741954142,0.019141323331378,0.0142918134305416,0.0111256178337931,0.00891607775937296,0.00719318323917946,0.00582314491369677,0.0046534586511448,0.00374214667913945,0.0029606951742644,0.00234370881099678StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



4787,133708.912751198,Enhanced frequency,2.97730439310399e-07,2.97730439310399e-07,2.97730439310399e-07,2.97730439310399e-07,2.97730439310399e-07,2.97730439310399e-07,2.97730439310399e-07,9.87641006749382e-06,1.91520247204768e-06,4.79317255513478e-06,6.90442915809542e-06,1.43573344732261e-05,2.86068280730943e-05,5.99197344485914e-05,0.00261907490762029,0.0137202855303174,0.0459171186605602,0.0971271129231402,0.205127483256788,0.30219306105098,0.461159732869372,0.629460762304367,0.761225469082767,0.854835906050396,0.913774464424442,0.945114152889387,0.968088396083075,0.983141878697656,0.991476999647195,0.9966135034144,0.99914318006112,0.445196682341868,0.445307554787147,0.445617730610566,0.445971748519437,0.446268877719736,0.446563558698517,0.446698516050761,0.423933510205068,0.407629048477258,0.403970194489037,0.395558759008052,0.382278728904375,0.365997538990626,0.348347458102975,0.330170840881849,0.299538118787184,0.275192198709404,0.251689251782306,0.230614772422107,0.0527312745028487,0.0282486886720242,0.0170349391464878,0.0106563071517852,0.00702618381464424,0.00487199318988319,0.00349850741188286,0.0025740504070228,0.00192171539057216,0.00142346065218884,0.0010643813853398,0.00078994635005583,0.148540106458046,0.148680046131972,0.148841667502804,0.148960738527398,0.149166869741331,0.149241403869855,0.148997531763091,0.137908814905055,0.131115350855188,0.129247456899847,0.124944652219276,0.118650315952186,0.111527468074703,0.103604904116166,0.095903361477229,0.0847061599963663,0.07592641457078,0.0673204535931506,0.0597661968032244,0.0102554574842794,0.00460690169148058,0.00252614679045241,0.00144846611510421,0.000836741601427978,0.000496614250906494,0.000265810171008964,0.000126907659598234,3.43507172952196e-05,3.51293477602656e-06,0,0,0.812440003616515,0.8122812760143,0.811892370538862,0.812434257571229,0.812048496947623,0.812372798578818,0.812140818136059,0.780487506486175,0.754505443892186,0.750530419699281,0.742252574579725,0.726584823141029,0.706873436778016,0.684546329929388,0.661037757339188,0.613473344435481,0.572272965049452,0.533559988182685,0.496680321484205,0.145002777251955,0.0870606751663634,0.0563148119748511,0.0370397813744531,0.0255074674859801,0.0184690962195289,0.0142729967222757,0.0112383692917191,0.00909963505395406,0.00718954918396821,0.00584364847688814,0.00482234946374696StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



